0.01606391742825508	0.01510660257190466	0.014617915265262127	0.015082810074090958	0.01545628346502781	0.016263021156191826	0.01467390637844801	0.016081789508461952	0.014916596934199333	0.015921365469694138	0.015195081010460854	0.015019183978438377	0.015564698725938797	0.01583974063396454	0.016761725768446922	0.016377834603190422	0.01580059714615345	0.014569353312253952	0.015589951537549496	0.015836363658308983	0.01590649224817753	0.015320612117648125	0.01469531748443842	0.0159466452896595	0.016015952453017235	0.016409918665885925	0.01570701040327549	0.014725938439369202	0.015724819153547287	0.015595889650285244	0.015556780621409416	0.01563072018325329	0.015987813472747803	0.016217684373259544	0.015769029036164284	0.015124739147722721	0.01587481051683426	0.016497403383255005	0.016546182334423065	0.015345588326454163	0.01574486680328846	0.015484747476875782	0.015246373601257801	0.01576686091721058	0.014928407035768032	0.014951411634683609	0.01679462194442749	0.015116305090487003	0.015578636899590492	0.01587923988699913	0.015697583556175232	0.016175398603081703	0.015713848173618317	0.01606786623597145	0.015033909119665623	0.01570042036473751	0.015128984116017818	0.015163596719503403	0.016096245497465134	0.015849387273192406	0.015647685155272484	0.015560408122837543	0.015703102573752403	0.01563199795782566
0.01606392115354538	0.015106601640582085	0.014617911539971828	0.015082813799381256	0.015456287190318108	0.01626303419470787	0.01467390451580286	0.016081787645816803	0.014916585758328438	0.01592135988175869	0.015195081010460854	0.015019181184470654	0.015564695931971073	0.01583973690867424	0.01676172763109207	0.01637784205377102	0.01580060087144375	0.014569347724318504	0.015589947812259197	0.015836365520954132	0.01590648479759693	0.015320578590035439	0.014695319347083569	0.015946632251143456	0.016015948727726936	0.016409914940595627	0.01570700854063034	0.014725945889949799	0.015724817290902138	0.01559589896351099	0.015556788071990013	0.015630729496479034	0.015987815335392952	0.016217630356550217	0.015769032761454582	0.015124750323593616	0.015874797478318214	0.0164974145591259	0.01654619351029396	0.01534559577703476	0.015744812786579132	0.015484719537198544	0.015246372669935226	0.015766864642500877	0.014928380027413368	0.014951413497328758	0.01679462194442749	0.015116295777261257	0.015578647144138813	0.015879247337579727	0.015697579830884933	0.0161754097789526	0.015713857486844063	0.01606786623597145	0.015033917501568794	0.015700412914156914	0.01512898225337267	0.015163600444793701	0.01609623059630394	0.015849390998482704	0.015647664666175842	0.015560401603579521	0.015703098848462105	0.01563200168311596
0.016063924878835678	0.01510660070925951	0.014617910608649254	0.015082811005413532	0.01545628346502781	0.016263028606772423	0.01467390451580286	0.016081783920526505	0.01491659227758646	0.015921365469694138	0.01519507821649313	0.015019179321825504	0.015564699657261372	0.015839731320738792	0.01676173135638237	0.01637783646583557	0.015800602734088898	0.01456934679299593	0.015589946880936623	0.01583636738359928	0.015906482934951782	0.01532061118632555	0.014695321209728718	0.015946656465530396	0.016015946865081787	0.016409926116466522	0.015707004815340042	0.0147259421646595	0.01572481170296669	0.015595894306898117	0.015556788071990013	0.015630722045898438	0.015987809747457504	0.016217688098549843	0.01576903648674488	0.015124744735658169	0.015874801203608513	0.016497408971190453	0.016546187922358513	0.015345591120421886	0.01574486866593361	0.015484743751585484	0.0152463773265481	0.01576685905456543	0.014928403310477734	0.014951416291296482	0.016794616356492043	0.015116298571228981	0.015578641556203365	0.01587924174964428	0.015697574242949486	0.01617540791630745	0.015713851898908615	0.01606786623597145	0.015033909119665623	0.01570041850209236	0.01512899436056614	0.015163597650825977	0.016096238046884537	0.015849385410547256	0.01564769260585308	0.015560398809611797	0.015703096985816956	0.01563199609518051
0.01606391742825508	0.015106603503227234	0.014617916196584702	0.015082811936736107	0.015456286258995533	0.016263024881482124	0.01467390637844801	0.0160817913711071	0.014916596934199333	0.015921365469694138	0.015195081010460854	0.015019186772406101	0.015564698725938797	0.015839742496609688	0.016761725768446922	0.01637783832848072	0.01580059714615345	0.014569352380931377	0.01558995246887207	0.015836363658308983	0.01590649224817753	0.015320605598390102	0.01469531748443842	0.0159466415643692	0.016015956178307533	0.016409918665885925	0.01570701226592064	0.014725940302014351	0.015724821016192436	0.015595892444252968	0.015556784346699715	0.015630722045898438	0.015987813472747803	0.01621766947209835	0.015769029036164284	0.015124743804335594	0.01587480865418911	0.016497407108545303	0.016546186059713364	0.015345592051744461	0.015744853764772415	0.015484741888940334	0.015246373601257801	0.015766862779855728	0.01492840051651001	0.014951413497328758	0.01679462566971779	0.015116303227841854	0.015578639693558216	0.01587924361228943	0.015697583556175232	0.016175402328372	0.015713851898908615	0.01606786996126175	0.015033911913633347	0.01570042036473751	0.015128985047340393	0.015163598582148552	0.016096245497465134	0.015849389135837555	0.015647679567337036	0.015560409985482693	0.015703104436397552	0.01563199982047081
0.016063932329416275	0.01510660070925951	0.014617908746004105	0.015082815662026405	0.015456285327672958	0.01626303791999817	0.01467390451580286	0.016081783920526505	0.014916583895683289	0.01592136360704899	0.015195081941783428	0.015019171871244907	0.015564700588583946	0.015839725732803345	0.016761738806962967	0.01637784205377102	0.015800610184669495	0.01456934493035078	0.015589944086968899	0.015836374834179878	0.015906473621726036	0.015320589765906334	0.014695325866341591	0.015946652740240097	0.01601594127714634	0.01640992984175682	0.015707004815340042	0.014725950546562672	0.01572480984032154	0.015595904551446438	0.015556794591248035	0.015630731359124184	0.015987811610102654	0.016217658296227455	0.015769043937325478	0.01512475498020649	0.015874790027737617	0.016497422009706497	0.01654619723558426	0.015345599502325058	0.01574483886361122	0.01548472698777914	0.015246380120515823	0.01576686091721058	0.014928385615348816	0.014951422810554504	0.016794610768556595	0.01511629018932581	0.01557865273207426	0.015879249200224876	0.015697568655014038	0.016175415366888046	0.015713859349489212	0.01606786623597145	0.015033915638923645	0.01570041850209236	0.015128996223211288	0.01516360230743885	0.01609622687101364	0.015849390998482704	0.015647687017917633	0.015560392290353775	0.01570308953523636	0.01563199795782566
0.01606391929090023	0.015106604434549809	0.014617916196584702	0.015082813799381256	0.015456287190318108	0.016263026744127274	0.014673907309770584	0.0160817913711071	0.014916593208909035	0.015921365469694138	0.015195083804428577	0.015019184909760952	0.015564698725938797	0.015839742496609688	0.01676172763109207	0.01637784019112587	0.01580060087144375	0.014569352380931377	0.015589953400194645	0.015836365520954132	0.01590649224817753	0.01532059721648693	0.014695318415760994	0.015946639701724052	0.016015956178307533	0.016409918665885925	0.01570701226592064	0.014725943095982075	0.015724822878837585	0.015595896169543266	0.015556784346699715	0.015630727633833885	0.0159878171980381	0.016217658296227455	0.015769030898809433	0.015124746598303318	0.01587480865418911	0.016497410833835602	0.016546189785003662	0.01534559391438961	0.01574484072625637	0.015484736301004887	0.015246373601257801	0.015766864642500877	0.014928396791219711	0.014951414428651333	0.01679462566971779	0.015116303227841854	0.015578641556203365	0.015879245474934578	0.015697583556175232	0.01617540419101715	0.015713855624198914	0.01606786996126175	0.015033915638923645	0.01570041850209236	0.015128984116017818	0.015163599513471127	0.016096241772174835	0.015849390998482704	0.01564767397940159	0.015560409054160118	0.015703102573752403	0.01563200168311596
0.016063924878835678	0.015106601640582085	0.014617911539971828	0.015082811936736107	0.015456284396350384	0.016263030469417572	0.01467390451580286	0.016081785783171654	0.014916589483618736	0.01592136360704899	0.015195081941783428	0.015019179321825504	0.015564698725938797	0.01583973318338394	0.01676173135638237	0.01637784019112587	0.015800602734088898	0.014569348655641079	0.015589946880936623	0.01583636738359928	0.015906482934951782	0.015320594422519207	0.014695321209728718	0.01594664342701435	0.016015946865081787	0.016409920528531075	0.01570700667798519	0.01472594402730465	0.01572481356561184	0.015595898032188416	0.015556787140667439	0.015630725771188736	0.015987813472747803	0.016217660158872604	0.01576903648674488	0.015124748460948467	0.015874797478318214	0.0164974145591259	0.01654619164764881	0.015345594845712185	0.01574484258890152	0.015484732575714588	0.015246374532580376	0.01576685905456543	0.014928391203284264	0.014951417222619057	0.016794616356492043	0.015116297639906406	0.015578645281493664	0.015879245474934578	0.015697576105594635	0.01617540791630745	0.015713855624198914	0.01606786623597145	0.015033913776278496	0.015700416639447212	0.015128987841308117	0.015163599513471127	0.01609623432159424	0.015849389135837555	0.015647681429982185	0.015560398809611797	0.015703095123171806	0.01563199795782566
0.011454608291387558	0.0023178686387836933	0.017780549824237823	0.05855607986450195	0.0023948808666318655	0.017301874235272408	0.004814205691218376	0.009472576901316643	0.004586920142173767	0.003662544535472989	0.0005211799289099872	0.012943926267325878	0.005182103253901005	0.012819583527743816	0.011516435071825981	0.029309632256627083	0.003516646334901452	0.00602530175819993	0.016731372103095055	0.0027723112143576145	0.0022591494489461184	0.00475299684330821	0.0030526649206876755	0.0061955382116138935	0.014530112966895103	0.0051263365894556046	0.005991094745695591	0.016615409404039383	0.005596473813056946	0.007951894775032997	0.010293973609805107	0.041907984763383865	0.0067364792339503765	0.01020979043096304	0.016406672075390816	0.010183696635067463	0.019317209720611572	0.012382366694509983	0.01044225599616766	0.0114340391010046	0.036139149218797684	0.029068300500512123	0.006091853603720665	0.007047084625810385	0.044057056307792664	0.015871891751885414	0.04049083963036537	0.03252715989947319	0.02030356042087078	0.030137354508042336	0.0075324103236198425	0.009042429737746716	0.01683427020907402	0.0037690491881221533	0.03531133383512497	0.04711827635765076	0.030315669253468513	0.005603408440947533	0.013437686488032341	0.03078063577413559	0.024243928492069244	0.03620002418756485	0.013351156376302242	0.009658750146627426
0.016063928604125977	0.01510660070925951	0.01461790967732668	0.015082815662026405	0.015456286258995533	0.01626303605735302	0.014673905447125435	0.016081785783171654	0.014916586689651012	0.01592136360704899	0.015195083804428577	0.015019177459180355	0.015564698725938797	0.015839731320738792	0.01676173508167267	0.01637784205377102	0.015800606459379196	0.014569347724318504	0.015589946880936623	0.01583636924624443	0.015906481072306633	0.015320590697228909	0.014695324003696442	0.0159466452896595	0.016015946865081787	0.016409922391176224	0.01570700667798519	0.014725948683917522	0.01572481356561184	0.01559590082615614	0.015556789934635162	0.015630729496479034	0.015987813472747803	0.016217656433582306	0.01576903834939003	0.01512475311756134	0.015874795615673065	0.0164974182844162	0.01654619723558426	0.015345597639679909	0.015744837000966072	0.01548472885042429	0.0152463773265481	0.015766862779855728	0.01492838840931654	0.01495142001658678	0.016794614493846893	0.015116293914616108	0.015578649006783962	0.015879249200224876	0.015697572380304337	0.016175411641597748	0.015713857486844063	0.0160678680986166	0.01503391470760107	0.01570041850209236	0.015128991566598415	0.015163601376116276	0.01609623245894909	0.015849390998482704	0.015647683292627335	0.015560396946966648	0.015703093260526657	0.01563199982047081
0.016063954681158066	0.015106585808098316	0.014617892913520336	0.015082810074090958	0.01545626763254404	0.01626303605735302	0.014673897996544838	0.016081765294075012	0.014916578307747841	0.015921371057629585	0.015195074491202831	0.01501914020627737	0.015564698725938797	0.01583968847990036	0.01676175184547901	0.016377830877900124	0.01580062508583069	0.014569325372576714	0.015589929185807705	0.015836384147405624	0.015906449407339096	0.015320638194680214	0.014695328660309315	0.015946704894304276	0.01601591147482395	0.01640995778143406	0.01570698618888855	0.01472595427185297	0.015724780037999153	0.015595896169543266	0.01555678527802229	0.01563071645796299	0.015987785533070564	0.01621777005493641	0.01576905883848667	0.015124743804335594	0.015874776989221573	0.016497420147061348	0.01654619537293911	0.015345592051744461	0.01574494130909443	0.015484761446714401	0.015246388502418995	0.01576683484017849	0.014928415417671204	0.014951431192457676	0.016794566065073013	0.015116275288164616	0.015578647144138813	0.015879232436418533	0.015697535127401352	0.016175411641597748	0.01571384258568287	0.016067855060100555	0.015033899806439877	0.01570042222738266	0.015129021368920803	0.015163593925535679	0.016096217557787895	0.01584937609732151	0.015647752210497856	0.015560363419353962	0.015703054144978523	0.01563197746872902
0.016063937917351723	0.01510659884661436	0.014617905020713806	0.015082817524671555	0.015456287190318108	0.016263047233223915	0.01467390451580286	0.016081778332591057	0.014916579239070415	0.01592136174440384	0.015195080079138279	0.015019168145954609	0.015564700588583946	0.015839720144867897	0.016761742532253265	0.016377845779061317	0.015800613909959793	0.014569342136383057	0.015589941293001175	0.015836376696825027	0.01590646803379059	0.01532058510929346	0.01469532959163189	0.015946658328175545	0.01601593568921089	0.01640993170440197	0.015707001090049744	0.01472595613449812	0.015724804252386093	0.015595910139381886	0.015556802041828632	0.015630733221769333	0.015987806022167206	0.016217654570937157	0.015769051387906075	0.015124759636819363	0.01587478443980217	0.016497427597641945	0.016546202823519707	0.015345602296292782	0.015744833275675774	0.015484719537198544	0.015246382914483547	0.01576686091721058	0.014928380027413368	0.014951424673199654	0.016794608905911446	0.015116287395358086	0.015578659251332283	0.015879251062870026	0.01569756306707859	0.016175424680113792	0.01571386121213436	0.0160678680986166	0.01503391657024622	0.015700416639447212	0.015129003673791885	0.015163604170084	0.016096221283078194	0.015849390998482704	0.01564769260585308	0.015560385771095753	0.01570308767259121	0.01563199795782566
0.016063932329416275	0.015106599777936935	0.014617908746004105	0.015082815662026405	0.015456285327672958	0.01626303791999817	0.01467390451580286	0.016081782057881355	0.014916583895683289	0.01592136360704899	0.015195081941783428	0.015019171871244907	0.015564700588583946	0.015839723870158195	0.016761738806962967	0.01637784205377102	0.015800610184669495	0.014569343999028206	0.015589944086968899	0.01583637110888958	0.015906477347016335	0.015320592559874058	0.014695324935019016	0.015946654602885246	0.01601593941450119	0.01640992984175682	0.015707002952694893	0.014725950546562672	0.01572480984032154	0.015595902688801289	0.015556792728602886	0.015630729496479034	0.015987807884812355	0.016217663884162903	0.015769043937325478	0.01512475311756134	0.015874791890382767	0.016497422009706497	0.01654619723558426	0.015345598571002483	0.01574484445154667	0.01548472885042429	0.015246380120515823	0.01576686091721058	0.014928387477993965	0.014951422810554504	0.016794610768556595	0.015116292051970959	0.015578651800751686	0.015879249200224876	0.015697568655014038	0.016175415366888046	0.015713855624198914	0.01606786623597145	0.01503391470760107	0.01570041850209236	0.015128996223211288	0.015163601376116276	0.01609622873365879	0.015849390998482704	0.01564769074320793	0.015560392290353775	0.01570308953523636	0.01563199795782566
0.0034565420355647802	0.010256773792207241	0.018453015014529228	0.029565319418907166	0.009973747655749321	0.004419481847435236	0.015521551482379436	0.003325173631310463	0.011588402092456818	0.01646345853805542	0.011975900270044804	0.001669466495513916	0.0021968449000269175	0.012606136500835419	0.009352102875709534	0.010904332622885704	0.057135604321956635	0.006514594424515963	0.09761794656515121	0.008724563755095005	0.001840074430219829	0.032983966171741486	0.03616781905293465	0.014559331350028515	0.011393832042813301	0.018786227330565453	0.0007126260315999389	0.05901241675019264	0.00589887797832489	0.007865440100431442	0.023441951721906662	0.024113133549690247	0.006187839899212122	0.004926550667732954	0.009204949252307415	0.01030651107430458	0.0030950058717280626	0.00803153496235609	0.02683565579354763	0.00816283468157053	0.0016313026426360011	0.04622809588909149	0.010257181711494923	0.013590074144303799	0.0033813805785030127	0.0788143202662468	0.002178773982450366	0.014239728450775146	0.01610950008034706	0.0067552728578448296	0.01766315847635269	0.026471145451068878	0.007974129170179367	0.01152854971587658	0.004013332072645426	0.0015550762182101607	0.0037814867682754993	0.010669330134987831	0.002821889705955982	0.027512729167938232	0.0036146054044365883	0.020316939800977707	0.006963999941945076	0.0066804420202970505
0.01606394350528717	0.015106597915291786	0.014617904089391232	0.01508281845599413	0.015456286258995533	0.016263050958514214	0.014673903584480286	0.016081776469945908	0.014916576445102692	0.01592135988175869	0.015195080079138279	0.015019162558019161	0.01556470151990652	0.0158397126942873	0.016761748120188713	0.016377847641706467	0.01580061763525009	0.014569338411092758	0.015589937567710876	0.015836378559470177	0.01590646244585514	0.015320579521358013	0.014695331454277039	0.015946660190820694	0.016015931963920593	0.01640993356704712	0.015706999227404594	0.014725958928465843	0.015724800527095795	0.01559591293334961	0.015556802041828632	0.015630735084414482	0.015987806022167206	0.016217652708292007	0.015769056975841522	0.015124762430787086	0.015874778851866722	0.016497431322932243	0.016546208411455154	0.01534560602158308	0.015744829550385475	0.01548471488058567	0.015246384777128696	0.01576685905456543	0.01492837630212307	0.014951427467167377	0.01679460145533085	0.015116281807422638	0.015578662045300007	0.015879252925515175	0.015697555616497993	0.01617542654275894	0.01571386121213436	0.0160678680986166	0.015033918432891369	0.015700414776802063	0.015129005536437035	0.015163604170084	0.016096215695142746	0.015849392861127853	0.01564769260585308	0.015560382045805454	0.015703080222010612	0.01563199795782566
0.016063932329416275	0.01510660070925951	0.01461790967732668	0.01508281659334898	0.015456285327672958	0.01626303791999817	0.01467390637844801	0.016081785783171654	0.014916584827005863	0.015921365469694138	0.015195082873106003	0.015019173733890057	0.015564700588583946	0.015839725732803345	0.016761740669608116	0.016377843916416168	0.015800610184669495	0.01456934493035078	0.015589945949614048	0.015836374834179878	0.015906477347016335	0.015320591628551483	0.014695324935019016	0.015946650877594948	0.01601594127714634	0.01640992984175682	0.01570700667798519	0.014725952409207821	0.01572481170296669	0.015595904551446438	0.015556791797280312	0.015630731359124184	0.015987811610102654	0.016217662021517754	0.015769043937325478	0.015124754048883915	0.015874793753027916	0.016497422009706497	0.016546200960874557	0.015345599502325058	0.01574484072625637	0.01548472885042429	0.015246380120515823	0.01576686091721058	0.014928387477993965	0.014951423741877079	0.016794610768556595	0.015116292983293533	0.015578651800751686	0.015879251062870026	0.015697568655014038	0.016175415366888046	0.015713859349489212	0.01606786623597145	0.015033915638923645	0.01570041850209236	0.015128993429243565	0.01516360230743885	0.01609622873365879	0.015849390998482704	0.015647687017917633	0.01556039322167635	0.01570308953523636	0.01563199982047081
0.016063932329416275	0.015106599777936935	0.014617908746004105	0.015082815662026405	0.015456285327672958	0.01626303791999817	0.01467390451580286	0.016081782057881355	0.014916584827005863	0.01592136360704899	0.015195081941783428	0.015019173733890057	0.015564698725938797	0.015839725732803345	0.016761738806962967	0.01637784205377102	0.015800610184669495	0.01456934493035078	0.015589945018291473	0.01583637110888958	0.015906477347016335	0.015320591628551483	0.014695324935019016	0.015946650877594948	0.01601594127714634	0.016409926116466522	0.015707004815340042	0.014725949615240097	0.01572480984032154	0.015595902688801289	0.015556791797280312	0.015630729496479034	0.015987811610102654	0.016217662021517754	0.015769043937325478	0.01512475311756134	0.015874791890382767	0.016497422009706497	0.01654619723558426	0.015345598571002483	0.01574484072625637	0.015484727919101715	0.015246379189193249	0.01576686091721058	0.01492838654667139	0.014951420947909355	0.016794610768556595	0.015116292051970959	0.015578649938106537	0.015879247337579727	0.015697568655014038	0.016175413504242897	0.015713857486844063	0.01606786623597145	0.01503391470760107	0.015700416639447212	0.015128995291888714	0.015163601376116276	0.01609622873365879	0.015849390998482704	0.015647687017917633	0.01556039322167635	0.01570308953523636	0.01563199795782566
0.01606392301619053	0.01510660070925951	0.014617911539971828	0.015082811005413532	0.01545628346502781	0.016263028606772423	0.01467390451580286	0.016081785783171654	0.014916590414941311	0.01592136360704899	0.015195081010460854	0.015019177459180355	0.015564697794616222	0.01583973318338394	0.01676172949373722	0.01637783646583557	0.01580060087144375	0.014569348655641079	0.015589948743581772	0.01583636738359928	0.015906482934951782	0.015320598147809505	0.014695319347083569	0.0159466452896595	0.016015946865081787	0.016409920528531075	0.01570700667798519	0.0147259421646595	0.01572481356561184	0.015595896169543266	0.01555678527802229	0.015630723908543587	0.015987809747457504	0.0162176676094532	0.01576903462409973	0.015124745666980743	0.015874801203608513	0.016497410833835602	0.016546187922358513	0.015345591120421886	0.015744850039482117	0.015484736301004887	0.015246374532580376	0.01576685905456543	0.014928393065929413	0.014951416291296482	0.016794616356492043	0.015116297639906406	0.015578641556203365	0.01587924174964428	0.015697576105594635	0.0161754060536623	0.015713851898908615	0.01606786623597145	0.015033910982310772	0.015700416639447212	0.015128987841308117	0.015163597650825977	0.01609623432159424	0.015849387273192406	0.015647683292627335	0.015560398809611797	0.015703095123171806	0.01563199795782566
0.016063930466771126	0.015106601640582085	0.014617908746004105	0.01508281659334898	0.015456285327672958	0.016263039782643318	0.014673905447125435	0.016081783920526505	0.014916584827005863	0.01592136360704899	0.015195082873106003	0.015019173733890057	0.015564699657261372	0.015839727595448494	0.016761738806962967	0.016377843916416168	0.015800608322024345	0.014569345861673355	0.015589945949614048	0.01583637110888958	0.015906479209661484	0.01532058883458376	0.014695324003696442	0.0159466490149498	0.01601594313979149	0.016409924253821373	0.015707004815340042	0.014725950546562672	0.01572481170296669	0.015595902688801289	0.01555679365992546	0.015630729496479034	0.015987813472747803	0.016217654570937157	0.01576904207468033	0.015124754048883915	0.015874793753027916	0.016497420147061348	0.016546199098229408	0.015345599502325058	0.015744833275675774	0.015484726056456566	0.015246379189193249	0.015766862779855728	0.01492838654667139	0.014951420947909355	0.016794612631201744	0.015116292051970959	0.015578650869429111	0.015879249200224876	0.015697570517659187	0.016175415366888046	0.015713857486844063	0.01606786623597145	0.015033915638923645	0.015700416639447212	0.015128993429243565	0.01516360230743885	0.01609622873365879	0.015849392861127853	0.015647683292627335	0.015560395084321499	0.015703093260526657	0.01563199982047081
0.016063928604125977	0.01510660070925951	0.014617910608649254	0.01508281473070383	0.015456285327672958	0.01626303419470787	0.014673905447125435	0.016081785783171654	0.014916586689651012	0.015921365469694138	0.015195081941783428	0.015019175596535206	0.015564698725938797	0.015839729458093643	0.01676173508167267	0.01637784205377102	0.015800606459379196	0.014569347724318504	0.015589946880936623	0.01583636924624443	0.015906481072306633	0.015320592559874058	0.014695324003696442	0.01594664715230465	0.016015945002436638	0.016409924253821373	0.01570700667798519	0.014725948683917522	0.01572481356561184	0.01559590082615614	0.015556789934635162	0.015630727633833885	0.015987811610102654	0.016217658296227455	0.01576904021203518	0.015124752186238766	0.015874797478318214	0.0164974182844162	0.01654619723558426	0.015345597639679909	0.01574483886361122	0.015484730713069439	0.0152463773265481	0.015766862779855728	0.014928389340639114	0.01495142001658678	0.016794614493846893	0.015116293914616108	0.015578649006783962	0.015879247337579727	0.015697572380304337	0.016175411641597748	0.015713855624198914	0.0160678680986166	0.01503391657024622	0.01570041850209236	0.015128991566598415	0.015163601376116276	0.01609623245894909	0.015849390998482704	0.015647683292627335	0.015560396946966648	0.015703095123171806	0.01563199982047081
0.016063937917351723	0.015106597915291786	0.014617905020713806	0.01508281659334898	0.015456285327672958	0.016263047233223915	0.01467390451580286	0.016081778332591057	0.014916579239070415	0.01592136174440384	0.015195081010460854	0.01501916628330946	0.015564699657261372	0.0158397164195776	0.016761744394898415	0.016377845779061317	0.015800615772604942	0.014569340273737907	0.015589939430356026	0.015836376696825027	0.01590646617114544	0.01532058510929346	0.01469532959163189	0.015946660190820694	0.016015933826565742	0.01640992984175682	0.015707001090049744	0.01472595613449812	0.015724802389740944	0.015595909208059311	0.015556801110506058	0.015630733221769333	0.015987806022167206	0.016217658296227455	0.015769051387906075	0.015124758705496788	0.01587478257715702	0.016497427597641945	0.016546204686164856	0.015345602296292782	0.015744837000966072	0.015484719537198544	0.015246383845806122	0.01576685905456543	0.014928380958735943	0.014951424673199654	0.016794605180621147	0.015116285532712936	0.015578658320009708	0.015879251062870026	0.015697559341788292	0.016175424680113792	0.015713859349489212	0.0160678680986166	0.015033915638923645	0.015700414776802063	0.015129003673791885	0.015163603238761425	0.016096219420433044	0.015849390998482704	0.01564769260585308	0.015560385771095753	0.01570308394730091	0.01563199795782566
0.016063924878835678	0.01510660070925951	0.014617910608649254	0.015082812868058681	0.015456284396350384	0.016263030469417572	0.014673905447125435	0.016081785783171654	0.014916589483618736	0.015921365469694138	0.015195081010460854	0.015019177459180355	0.015564697794616222	0.015839731320738792	0.01676173135638237	0.01637783832848072	0.015800602734088898	0.014569347724318504	0.015589947812259197	0.01583636924624443	0.015906482934951782	0.01532060094177723	0.014695322141051292	0.0159466490149498	0.016015946865081787	0.016409922391176224	0.01570700667798519	0.014725944958627224	0.01572481356561184	0.015595898032188416	0.015556787140667439	0.015630723908543587	0.015987811610102654	0.0162176713347435	0.01576903648674488	0.015124746598303318	0.015874799340963364	0.0164974145591259	0.016546189785003662	0.01534559391438961	0.015744851902127266	0.015484735369682312	0.015246376395225525	0.01576685905456543	0.014928394928574562	0.014951417222619057	0.016794614493846893	0.015116296708583832	0.01557864435017109	0.01587924361228943	0.015697574242949486	0.0161754060536623	0.015713853761553764	0.01606786623597145	0.015033912844955921	0.01570041850209236	0.015128989703953266	0.015163598582148552	0.01609623432159424	0.015849387273192406	0.015647687017917633	0.015560398809611797	0.015703095123171806	0.01563199795782566
0.016063924878835678	0.015106601640582085	0.014617911539971828	0.015082811936736107	0.015456284396350384	0.016263030469417572	0.014673905447125435	0.016081785783171654	0.014916590414941311	0.01592136360704899	0.015195081941783428	0.015019177459180355	0.015564698725938797	0.01583973318338394	0.01676173135638237	0.01637783832848072	0.015800604596734047	0.014569348655641079	0.015589948743581772	0.01583636738359928	0.015906482934951782	0.015320598147809505	0.014695321209728718	0.01594664715230465	0.016015946865081787	0.016409922391176224	0.01570700667798519	0.01472594402730465	0.01572481542825699	0.015595898032188416	0.015556787140667439	0.015630725771188736	0.015987811610102654	0.0162176676094532	0.01576903648674488	0.015124747529625893	0.015874801203608513	0.0164974145591259	0.01654619164764881	0.015345594845712185	0.015744846314191818	0.015484734438359737	0.01524637546390295	0.01576685905456543	0.014928393065929413	0.014951417222619057	0.016794616356492043	0.015116297639906406	0.015578645281493664	0.01587924361228943	0.015697576105594635	0.01617540791630745	0.015713853761553764	0.01606786623597145	0.015033913776278496	0.01570041850209236	0.015128988772630692	0.015163599513471127	0.01609623432159424	0.015849389135837555	0.015647683292627335	0.015560398809611797	0.015703095123171806	0.01563199795782566
0.026613030582666397	0.01330246776342392	0.0038921867962926626	0.006948647554963827	0.0034674303606152534	0.0366104394197464	0.0019757081754505634	0.028536440804600716	0.00411352189257741	0.005121817346662283	0.0076901111751794815	0.03553719446063042	0.017058923840522766	0.03234153613448143	0.02396097593009472	0.022897036746144295	0.027509627863764763	0.008903480134904385	0.06221847981214523	0.002320884959772229	0.015852514654397964	0.004892016761004925	0.054572153836488724	0.0007178622763603926	0.02045087143778801	0.0012523629702627659	0.007428625598549843	0.01936485432088375	0.011396066285669804	0.004304148722440004	0.015322167426347733	0.012056401930749416	0.045560672879219055	0.0020746751688420773	0.009821208193898201	0.00449427729472518	0.0018091006204485893	0.016738779842853546	0.013567091897130013	0.02005450800061226	0.018869055435061455	0.02580849826335907	0.0033388121519237757	0.005075326655060053	0.012524675577878952	0.036084435880184174	0.043755922466516495	0.0043832710944116116	0.012297894805669785	0.009524976834654808	0.016225451603531837	0.018431421369314194	0.00941846240311861	0.0054494841024279594	0.012671710923314095	0.008537168614566326	0.022899774834513664	0.008939633145928383	0.003693564794957638	0.006647865287959576	0.007909630425274372	0.015560785308480263	0.026239478960633278	0.012962350621819496
0.016063930466771126	0.01510659884661436	0.01461790781468153	0.015082811936736107	0.015456285327672958	0.016263039782643318	0.014673903584480286	0.016081778332591057	0.014916585758328438	0.01592136174440384	0.01519507635384798	0.015019173733890057	0.015564699657261372	0.015839723870158195	0.016761738806962967	0.01637784019112587	0.015800608322024345	0.014569343067705631	0.015589941293001175	0.01583637110888958	0.015906471759080887	0.015320600010454655	0.014695325866341591	0.015946662053465843	0.01601593941450119	0.01640992984175682	0.015707002952694893	0.014725948683917522	0.015724804252386093	0.015595902688801289	0.015556799247860909	0.015630725771188736	0.015987804159522057	0.016217675060033798	0.015769049525260925	0.015124751254916191	0.015874788165092468	0.0164974182844162	0.01654619537293911	0.015345596708357334	0.015744853764772415	0.01548472885042429	0.015246381051838398	0.01576685905456543	0.014928389340639114	0.014951418153941631	0.016794612631201744	0.015116292051970959	0.015578651800751686	0.015879245474934578	0.01569756679236889	0.016175419092178345	0.015713857486844063	0.01606786996126175	0.015033911913633347	0.015700416639447212	0.015129003673791885	0.015163601376116276	0.01609622687101364	0.015849387273192406	0.01564769633114338	0.015560390427708626	0.015703093260526657	0.01563199609518051
